85418.0	0.0	1.2691754E-4
85429.0	0.0	1.6456064E-4
85440.0	0.0	2.3107078E-4
85450.0	0.0	1.9209614E-4
85461.0	0.0	8.00064E-5
85472.0	0.0	6.85187E-5
85482.0	0.0	1.5891202E-4
85493.0	0.0	1.8602272E-4
85504.0	0.0	1.4235645E-4
85514.0	0.0	1.2909524E-4
85525.0	0.0	1.7702929E-4
85536.0	0.0	2.2432642E-4
85546.0	0.0	2.1048999E-4
85557.0	0.0	1.4487063E-4
85568.0	0.0	1.1684359E-4
85578.0	0.0	1.4206547E-4
85589.0	0.0	1.4351768E-4
85600.0	0.0	1.4154917E-4
85610.0	0.0	1.4185725E-4
85621.0	0.0	1.4683178E-4
85632.0	0.0	1.51847E-4
85642.0	0.0	2.062187E-4
85653.0	0.0	1.8592492E-4
85664.0	0.0	9.3984105E-5
85674.0	0.0	9.032761E-5
85685.0	0.0	8.2054794E-5
85696.0	0.0	9.582885E-5
85706.0	0.0	1.5023927E-4
85717.0	0.0	1.64533E-4
85728.0	0.0	1.5642875E-4
85738.0	0.0	1.9539155E-4
85749.0	0.0	1.8819066E-4
85760.0	0.0	1.4655277E-4
85770.0	0.0	1.2965762E-4
85781.0	0.0	1.2049553E-4
85792.0	0.0	1.08631E-4
85802.0	0.0	1.063892E-4
85813.0	0.0	1.3916458E-4
85824.0	0.0	1.8663531E-4
85834.0	0.0	1.7068372E-4
85845.0	0.0	9.562933E-5
85856.0	0.0	8.954387E-5
85866.0	0.0	1.04426246E-4
85877.0	0.0	1.6239368E-4
85888.0	0.0	2.0712304E-4
85898.0	0.0	1.8057213E-4
85909.0	0.0	1.5022414E-4
85920.0	0.0	1.745693E-4
85930.0	0.0	1.999421E-4
85941.0	0.0	2.4679166E-4
85952.0	0.0	2.4951482E-4
85962.0	0.0	2.922292E-4
85973.0	0.0	3.0473887E-4
85984.0	0.0	2.3746298E-4
85994.0	0.0	1.9337732E-4
86005.0	0.0	1.2789552E-4
86016.0	0.0	1.347451E-4
86026.0	0.0	1.7007519E-4
86037.0	0.0	1.3579063E-4
86048.0	0.0	8.821874E-5
86058.0	0.0	1.7911821E-4
86069.0	0.0	2.625533E-4
86080.0	0.0	2.5455424E-4
86090.0	0.0	1.8016621E-4
86101.0	0.0	1.3909268E-4
86112.0	0.0	1.5847932E-4
86122.0	0.0	2.4042808E-4
86133.0	0.0	2.722569E-4
86144.0	0.0	2.2841047E-4
86154.0	0.0	1.6767319E-4
86165.0	0.0	1.1252953E-4
86176.0	0.0	1.483753E-4
86186.0	0.0	1.725887E-4
86197.0	0.0	1.7363421E-4
86208.0	0.0	1.662788E-4
86218.0	0.0	2.0881547E-4
86229.0	0.0	1.9895255E-4
86240.0	0.0	1.7017142E-4
86250.0	0.0	1.9343845E-4
86261.0	0.0	1.493315E-4
86272.0	0.0	1.436127E-4
86282.0	0.0	1.3222412E-4
86293.0	0.0	1.736604E-4
86304.0	0.0	2.3604932E-4
86314.0	0.0	1.9974867E-4
86325.0	0.0	2.363843E-4
86336.0	0.0	2.7725365E-4
86346.0	0.0	1.9483452E-4
86357.0	0.0	1.02811224E-4
86368.0	0.0	1.2282422E-4
86378.0	0.0	2.646734E-4
86389.0	0.0	2.6886174E-4
86400.0	0.0	1.468101E-4
86410.0	0.0	2.3424113E-4
86421.0	0.0	2.5793674E-4
86432.0	0.0	1.6402366E-4
86442.0	0.0	1.3930502E-4
86453.0	0.0	1.3212778E-4
86464.0	0.0	1.0185581E-4
86474.0	0.0	2.4581313E-4
86485.0	0.0	2.623662E-4
86496.0	0.0	1.7859445E-4
86506.0	0.0	1.503361E-4
86517.0	0.0	1.2560654E-4
86528.0	0.0	2.3553632E-4
86538.0	0.0	2.7572075E-4
86549.0	0.0	2.0689238E-4
86560.0	0.0	1.2549426E-4
86570.0	0.0	1.7244373E-4
86581.0	0.0	2.1941765E-4
86592.0	0.0	1.8365846E-4
86602.0	0.0	1.252222E-4
86613.0	0.0	1.08013875E-4
86624.0	0.0	1.1056865E-4
86634.0	0.0	1.5410327E-4
86645.0	0.0	1.8053183E-4
86656.0	0.0	1.6618305E-4
86666.0	0.0	1.2334147E-4
86677.0	0.0	1.21397905E-4
86688.0	0.0	1.4697108E-4
86698.0	0.0	1.1787044E-4
86709.0	0.0	1.4356521E-4
86720.0	0.0	2.0826596E-4
86730.0	0.0	2.1089576E-4
86741.0	0.0	1.5993889E-4
86752.0	0.0	1.2319021E-4
86762.0	0.0	1.8592247E-4
86773.0	0.0	2.0719988E-4
86784.0	0.0	1.336948E-4
86794.0	0.0	8.8860754E-5
86805.0	0.0	1.515022E-4
86816.0	0.0	2.8570465E-4
86826.0	0.0	3.3845095E-4
86837.0	0.0	2.4024077E-4
86848.0	0.0	1.8820999E-4
86858.0	0.0	2.1910654E-4
86869.0	0.0	1.6260357E-4
86880.0	0.0	1.0569448E-4
86890.0	0.0	9.134388E-5
86901.0	0.0	1.07283064E-4
86912.0	0.0	1.235588E-4
86922.0	0.0	1.5180805E-4
86933.0	0.0	1.5228061E-4
86944.0	0.0	1.057504E-4
86954.0	0.0	8.1810584E-5
86965.0	0.0	8.1230435E-5
86976.0	0.0	9.191956E-5
86986.0	0.0	1.2744672E-4
86997.0	0.0	3.077828E-4
87008.0	0.0	3.4248063E-4
87018.0	0.0	2.8764625E-4
87029.0	0.0	2.3217808E-4
87040.0	0.0	9.864884E-5
87050.0	0.0	1.5268919E-4
87061.0	0.0	2.1329283E-4
87072.0	0.0	2.9751888E-4
87082.0	0.0	3.2836047E-4
87093.0	0.0	3.0319195E-4
87104.0	0.0	2.7824254E-4
87114.0	0.0	2.1208267E-4
87125.0	0.0	1.5022414E-4
87136.0	0.0	2.319939E-4
87146.0	0.0	2.7167E-4
87157.0	0.0	2.3819723E-4
87168.0	0.0	2.6052422E-4
87178.0	0.0	2.7097444E-4
87189.0	0.0	2.5680946E-4
87200.0	0.0	2.0680224E-4
87210.0	0.0	1.3612177E-4
87221.0	0.0	1.1490489E-4
87232.0	0.0	1.7372848E-4
87242.0	0.0	2.1138896E-4
87253.0	0.0	1.932291E-4
87264.0	0.0	1.9812111E-4
87274.0	0.0	1.9239419E-4
87285.0	0.0	1.431973E-4
87296.0	0.0	1.1984086E-4
87306.0	0.0	2.4533167E-4
87317.0	0.0	2.652312E-4
87328.0	0.0	1.9528213E-4
87338.0	0.0	1.7388807E-4
87349.0	0.0	2.2236773E-4
87360.0	0.0	2.0320425E-4
87370.0	0.0	1.8082128E-4
87381.0	0.0	2.6696068E-4
87392.0	0.0	2.70267E-4
87402.0	0.0	2.0552953E-4
87413.0	0.0	1.8492677E-4
87424.0	0.0	1.6354333E-4
87434.0	0.0	1.3748465E-4
87445.0	0.0	1.5526744E-4
87456.0	0.0	1.8398747E-4
87466.0	0.0	2.7368127E-4
87477.0	0.0	3.3747542E-4
87488.0	0.0	3.5017513E-4
87498.0	0.0	2.768318E-4
87509.0	0.0	1.4966915E-4
87520.0	0.0	1.9980558E-4
87530.0	0.0	2.5203358E-4
87541.0	0.0	2.4779572E-4
87552.0	0.0	2.2975833E-4
87562.0	0.0	2.1746702E-4
87573.0	0.0	1.877988E-4
87584.0	0.0	1.429621E-4
87594.0	0.0	2.2099126E-4
87605.0	0.0	2.3810747E-4
87616.0	0.0	1.7584885E-4
87626.0	0.0	1.4393218E-4
87637.0	0.0	1.6753754E-4
87648.0	0.0	1.9434142E-4
87658.0	0.0	1.6642368E-4
87669.0	0.0	1.7760375E-4
87680.0	0.0	1.9340082E-4
87690.0	0.0	1.431846E-4
87701.0	0.0	1.6126123E-4
87712.0	0.0	1.616077E-4
87722.0	0.0	1.682823E-4
87733.0	0.0	1.9139652E-4
87744.0	0.0	1.9409557E-4
87754.0	0.0	1.6390995E-4
87765.0	0.0	1.18020806E-4
87776.0	0.0	1.4736352E-4
87786.0	0.0	1.2682793E-4
87797.0	0.0	1.6959858E-4
87808.0	0.0	2.3298558E-4
87818.0	0.0	2.1205694E-4
87829.0	0.0	1.7782638E-4
87840.0	0.0	1.4246821E-4
87850.0	0.0	9.739625E-5
87861.0	0.0	1.3574374E-4
87872.0	0.0	2.3124194E-4
87882.0	0.0	2.221918E-4
87893.0	0.0	1.0953978E-4
87904.0	0.0	1.3255388E-4
87914.0	0.0	1.9345725E-4
87925.0	0.0	2.4806167E-4
87936.0	0.0	2.4635645E-4
87946.0	0.0	1.6483675E-4
87957.0	0.0	2.0248686E-4
87968.0	0.0	2.2273962E-4
87978.0	0.0	2.0685942E-4
87989.0	0.0	2.1176295E-4
88000.0	0.0	2.1557049E-4
88010.0	0.0	2.266256E-4
88021.0	0.0	1.6263712E-4
88032.0	0.0	1.16027324E-4
88042.0	0.0	1.08664484E-4
88053.0	0.0	1.2070292E-4
88064.0	0.0	1.8255578E-4
88074.0	0.0	2.8330067E-4
88085.0	0.0	2.6799776E-4
88096.0	0.0	2.5622622E-4
88106.0	0.0	2.9446307E-4
88117.0	0.0	2.1628862E-4
88128.0	0.0	1.3379E-4
88138.0	0.0	1.3345649E-4
88149.0	0.0	1.4257351E-4
88160.0	0.0	2.6118144E-4
88170.0	0.0	3.1450583E-4
88181.0	0.0	2.3025853E-4
88192.0	0.0	1.8654756E-4
88202.0	0.0	1.7129541E-4
88213.0	0.0	1.1359538E-4
88224.0	0.0	1.0220791E-4
88234.0	0.0	1.1613702E-4
88245.0	0.0	2.0876974E-4
88256.0	0.0	2.1852256E-4
88266.0	0.0	1.3955942E-4
88277.0	0.0	1.1603908E-4
88288.0	0.0	1.1332685E-4
88298.0	0.0	1.07963344E-4
88309.0	0.0	1.6089987E-4
88320.0	0.0	1.8657926E-4
88330.0	0.0	2.3399445E-4
88341.0	0.0	2.1159754E-4
88352.0	0.0	1.4770565E-4
88362.0	0.0	1.9954596E-4
88373.0	0.0	2.154671E-4
88384.0	0.0	1.6512342E-4
88394.0	0.0	1.3354165E-4
88405.0	0.0	1.575642E-4
88416.0	0.0	1.2799859E-4
88426.0	0.0	9.5980584E-5
88437.0	0.0	8.724426E-5
88448.0	0.0	1.23985E-4
88458.0	0.0	2.1168777E-4
88469.0	0.0	2.3315728E-4
88480.0	0.0	2.1178012E-4
88490.0	0.0	1.8448854E-4
88501.0	0.0	1.331563E-4
88512.0	0.0	1.5442458E-4
88522.0	0.0	1.4292393E-4
88533.0	0.0	8.835781E-5
88544.0	0.0	2.0754636E-4
88554.0	0.0	2.613085E-4
88565.0	0.0	1.9446774E-4
88576.0	0.0	1.6514544E-4
88586.0	0.0	1.7022753E-4
88597.0	0.0	1.70313E-4
88608.0	0.0	1.4438327E-4
88618.0	0.0	1.5932642E-4
88629.0	0.0	2.2064116E-4
88640.0	0.0	1.9798105E-4
88650.0	0.0	1.4511526E-4
88661.0	0.0	2.8362634E-4
88672.0	0.0	2.9150472E-4
88682.0	0.0	1.6539583E-4
88693.0	0.0	1.3568677E-4
88704.0	0.0	1.3284516E-4
88714.0	0.0	2.9733387E-4
88725.0	0.0	2.8677066E-4
88736.0	0.0	1.2649044E-4
88746.0	0.0	1.2632135E-4
88757.0	0.0	1.2485123E-4
88768.0	0.0	1.1590969E-4
88778.0	0.0	1.3615184E-4
88789.0	0.0	2.3373583E-4
88800.0	0.0	2.2318424E-4
88810.0	0.0	1.4426354E-4
88821.0	0.0	1.8563363E-4
88832.0	0.0	1.95573E-4
88842.0	0.0	2.5267332E-4
88853.0	0.0	2.3005898E-4
88864.0	0.0	1.3122988E-4
88874.0	0.0	1.6225361E-4
88885.0	0.0	2.2602886E-4
88896.0	0.0	2.6410236E-4
88906.0	0.0	2.572288E-4
88917.0	0.0	3.0783744E-4
88928.0	0.0	3.3258632E-4
88938.0	0.0	5.644906E-4
88949.0	0.0	6.2095333E-4
88960.0	0.0	4.5482666E-4
88970.0	0.0	4.417273E-4
88981.0	0.0	4.6812394E-4
88992.0	0.0	4.6318147E-4
89002.0	0.0	4.5321308E-4
89013.0	0.0	4.3763366E-4
89024.0	0.0	4.7608794E-4
89034.0	0.0	5.531064E-4
89045.0	0.0	6.573833E-4
89056.0	0.0	7.499404E-4
89066.0	0.0	8.8332174E-4
89077.0	0.0	0.0015110467
89088.0	0.0	0.0040158695
89098.0	0.0	0.03993788
89109.0	67.03332	0.12057855
89120.0	67.007835	0.16852075
89130.0	67.007126	0.17105258
89141.0	67.01703	0.16634998
89152.0	67.04607	0.16883996
89162.0	67.09576	0.16239773
89173.0	67.12777	0.14983587
89184.0	67.14416	0.14510892
89194.0	67.15129	0.14386944
89205.0	67.14844	0.13696958
89216.0	67.14416	0.124301426
89226.0	67.13846	0.115476266
89237.0	67.134186	0.10970054
89248.0	67.12849	0.10347982
89258.0	67.12065	0.08383667
89269.0	67.10216	0.054736122
89280.0	67.08367	0.03651217
89290.0	67.10216	0.026081996
89301.0	67.07231	0.02960313
89312.0	66.95206	0.043354664
89322.0	66.88802	0.05632305
89333.0	66.9718	0.0643901
89344.0	67.02128	0.06714405
89354.0	67.03969	0.068385564
89365.0	67.03757	0.06627912
89376.0	67.03048	0.062054727
89386.0	67.02694	0.060905773
89397.0	67.02553	0.060598556
89408.0	67.03048	0.06217855
89418.0	67.048195	0.06209848
89429.0	67.07089	0.060671728
89440.0	67.0851	0.062257335
89450.0	67.088646	0.063475266
89461.0	67.08439	0.058714002
89472.0	67.10358	0.049505167
89482.0	67.11638	0.04333931
89493.0	67.13347	0.04296867
89504.0	67.07089	0.07143075
89514.0	66.85715	0.106650025
89525.0	66.93514	0.11970729
89536.0	66.966866	0.1165735
89546.0	66.9937	0.11133512
89557.0	67.03261	0.10430268
89568.0	67.065926	0.08607755
89578.0	67.08083	0.061022516
89589.0	67.097885	0.047912393
89600.0	67.15557	0.039836794
89610.0	67.23779	0.031903047
89621.0	67.269356	0.025374183
89632.0	0.0	0.019592427
89642.0	0.0	0.01501423
89653.0	0.0	0.0110659795
89664.0	0.0	0.0082002
89674.0	0.0	0.0059259506
89685.0	0.0	0.004383525
89696.0	0.0	0.0031832478
89706.0	0.0	0.0024273174
89717.0	0.0	0.0019303942
89728.0	0.0	0.0016455844
89738.0	0.0	0.0014994451
89749.0	0.0	0.0014208521
89760.0	0.0	0.0014299882
89770.0	0.0	0.0070434045
89781.0	0.0	0.05390881
89792.0	67.04394	0.113132305
89802.0	67.18055	0.14730681
89813.0	67.15057	0.15269887
89824.0	67.16984	0.14332686
89834.0	67.19699	0.112949975
89845.0	67.20056	0.07531407
89856.0	67.209145	0.05455617
89866.0	67.28156	0.041907802
89877.0	67.27367	0.032409173
89888.0	67.27295	0.023942197
89898.0	0.0	0.017166143
89909.0	0.0	0.011527785
89920.0	0.0	0.007269577
89930.0	0.0	0.004221612
89941.0	0.0	0.0023547884
89952.0	0.0	0.0013607716
89962.0	0.0	8.3136826E-4
89973.0	0.0	5.6756125E-4
89984.0	0.0	4.6293202E-4
89994.0	0.0	4.497138E-4
90005.0	0.0	3.7392913E-4
90016.0	0.0	2.9147664E-4
90026.0	0.0	2.5693869E-4
90037.0	0.0	2.672603E-4
90048.0	0.0	2.4936895E-4
90058.0	0.0	1.609592E-4
90069.0	0.0	1.5098504E-4
90080.0	0.0	2.4168636E-4
90090.0	0.0	2.3373972E-4
90101.0	0.0	1.7479318E-4
90112.0	0.0	1.5639387E-4
90122.0	0.0	2.6928427E-4
90133.0	0.0	2.835157E-4
90144.0	0.0	1.7637562E-4
90154.0	0.0	2.90805E-4
90165.0	0.0	2.8585742E-4
90176.0	0.0	1.4628569E-4
90186.0	0.0	1.1216929E-4
90197.0	0.0	9.8325625E-5
90208.0	0.0	1.3076124E-4
90218.0	0.0	2.5370784E-4
90229.0	0.0	3.7255968E-4
90240.0	0.0	4.124407E-4
90250.0	0.0	6.070068E-4
90261.0	0.0	9.17105E-4
90272.0	0.0	8.7617035E-4
90282.0	0.0	6.8196584E-4
90293.0	0.0	7.8550464E-4
90304.0	0.0	0.0011537257
90314.0	0.0	0.0020031924
90325.0	0.0	0.013314016
90336.0	0.0	0.08804026
90346.0	67.07658	0.15300965
90357.0	67.079414	0.18108508
90368.0	67.090065	0.17743468
90378.0	67.10713	0.16457415
90389.0	67.12065	0.15372208
90400.0	67.13632	0.1453484
90410.0	67.15557	0.14090621
90421.0	67.16484	0.13170014
90432.0	67.162704	0.11985743
90442.0	67.154144	0.11508926
90453.0	67.14701	0.11356459
90464.0	67.144875	0.10007197
90474.0	67.144875	0.071772784
90485.0	67.162704	0.04935687
90496.0	67.280846	0.039971773
90506.0	67.27941	0.06447787
90517.0	67.02128	0.09239082
90528.0	67.048195	0.10257759
90538.0	67.04607	0.10354938
90549.0	67.04182	0.103649706
90560.0	67.04536	0.101560935
90570.0	67.05599	0.094979115
90581.0	67.065926	0.088709414
90592.0	67.065926	0.08558796
90602.0	67.0638	0.08382835
90613.0	67.065216	0.08073929
90624.0	67.068054	0.07683107
90634.0	67.0716	0.07623852
90645.0	67.078705	0.07764289
90656.0	67.08581	0.081896186
90666.0	67.0922	0.08496067
90677.0	67.08723	0.076589875
90688.0	67.079414	0.059426453
90698.0	67.11282	0.046968594
90709.0	67.232056	0.07030843
90720.0	67.10998	0.1022798
90730.0	67.04182	0.11380511
90741.0	66.9831	0.11327836
90752.0	66.95417	0.112567425
90762.0	66.95558	0.11422301
90773.0	66.97392	0.112097785
90784.0	66.988045	0.10720716
90794.0	67.005005	0.09453522
90805.0	67.02694	0.06508007
90816.0	67.05528	0.03871265
90826.0	67.139885	0.029046664
90837.0	67.166275	0.021988455
90848.0	0.0	0.01683157
90858.0	0.0	0.01280917
90869.0	0.0	0.009685953
90880.0	0.0	0.006982239
90890.0	0.0	0.0050371024
90901.0	0.0	0.003418557
90912.0	0.0	0.0022030403
90922.0	0.0	0.0014892723
90933.0	0.0	0.0054509607
90944.0	0.0	0.03990619
90954.0	65.46738	0.0935989
90965.0	65.00957	0.14453405
90976.0	64.88525	0.16366611
90986.0	64.86399	0.15664813
90997.0	64.872116	0.14770241
91008.0	64.89151	0.13922445
91018.0	64.911545	0.117556095
91029.0	64.92847	0.077614106
91040.0	64.936	0.038546562
91050.0	64.95546	0.018918809
91061.0	0.0	0.013345692
91072.0	0.0	0.012253754
91082.0	0.0	0.0097277295
91093.0	0.0	0.0067021567
91104.0	0.0	0.003861667
91114.0	0.0	0.0021554846
91125.0	0.0	0.0018194077
91136.0	0.0	0.0018342423
91146.0	0.0	0.0016803141
91157.0	0.0	0.0015067281
91168.0	0.0	0.0012439558
91178.0	0.0	9.810681E-4
91189.0	0.0	8.3512906E-4
91200.0	0.0	7.3032465E-4
91210.0	0.0	6.054563E-4
91221.0	0.0	4.9427844E-4
91232.0	0.0	4.9379887E-4
91242.0	0.0	4.782351E-4
91253.0	0.0	3.9753693E-4
91264.0	0.0	3.299768E-4
91274.0	0.0	2.922899E-4
91285.0	0.0	2.529737E-4
91296.0	0.0	2.1690168E-4
91306.0	0.0	2.2580946E-4
91317.0	0.0	2.0646553E-4
91328.0	0.0	1.8564588E-4
91338.0	0.0	1.4408691E-4
91349.0	0.0	1.2368387E-4
91360.0	0.0	1.3467083E-4
91370.0	0.0	1.1938083E-4
91381.0	0.0	1.549596E-4
91392.0	0.0	2.8402207E-4
91402.0	0.0	3.1091977E-4
91413.0	0.0	3.7583965E-4
91424.0	0.0	0.0010513522
91434.0	0.0	0.0016593873
91445.0	0.0	0.0015964283
91456.0	0.0	0.0011305197
91466.0	0.0	0.0010443983
91477.0	0.0	0.0015888893
91488.0	0.0	0.0040446357
91498.0	0.0	0.04061451
91509.0	65.47643	0.12059085
91520.0	65.0329	0.18153495
91530.0	64.84151	0.19463336
91541.0	64.81096	0.18832502
91552.0	64.821556	0.18383728
91562.0	64.840256	0.17316042
91573.0	64.85961	0.15887833
91584.0	64.88337	0.14758101
91594.0	64.91217	0.13768014
91605.0	64.93537	0.12619306
91616.0	64.95169	0.11032755
91626.0	64.9586	0.07733584
91637.0	64.96363	0.03591835
91648.0	0.0	0.015461966
91658.0	0.0	0.023376128
91669.0	65.131615	0.054043666
91680.0	65.055	0.07997979
91690.0	64.94981	0.09119875
91701.0	64.929726	0.09527181
91712.0	64.924706	0.09643412
91722.0	64.91593	0.09294159
91733.0	64.918434	0.087916985
91744.0	64.9291	0.08399027
91754.0	64.93851	0.079148225
91765.0	64.95169	0.07323584
91776.0	64.96363	0.06810379
91786.0	64.97935	0.06609373
91797.0	64.998856	0.06569143
91808.0	65.02785	0.06116529
91818.0	65.06005	0.046731517
91829.0	65.065735	0.026284903
91840.0	0.0	0.014305855
91850.0	0.0	0.015388431
91861.0	0.0	0.038177814
91872.0	65.09927	0.07119501
91882.0	65.043	0.0982282
91893.0	65.00831	0.11116458
91904.0	64.99634	0.11388248
91914.0	64.993195	0.11456487
91925.0	64.99697	0.11222045
91936.0	65.007675	0.10454745
91946.0	65.01902	0.08658981
91957.0	65.0165	0.057373744
91968.0	64.993195	0.030572765
91978.0	0.0	0.017036984
91989.0	0.0	0.014523068
92000.0	0.0	0.012635372
92010.0	0.0	0.010184812
92021.0	0.0	0.007353407
92032.0	0.0	0.0047112033
92042.0	0.0	0.002665167
92053.0	0.0	0.0012413576
92064.0	0.0	5.657066E-4
92074.0	0.0	4.3991892E-4
92085.0	0.0	0.0010138527
92096.0	0.0	0.008534164
92106.0	0.0	0.050315727
92117.0	65.236	0.11585789
92128.0	64.94981	0.1584976
92138.0	64.878365	0.16234688
92149.0	64.88087	0.15803578
92160.0	64.903404	0.15697494
92170.0	64.92784	0.1489742
92181.0	64.94164	0.1380533
92192.0	64.94981	0.13197152
92202.0	64.954834	0.12827027
92213.0	64.95923	0.121096335
92224.0	64.96363	0.1146777
92234.0	64.96488	0.11193442
92245.0	64.965515	0.10994695
92256.0	64.965515	0.10479806
92266.0	64.96363	0.10151701
92277.0	64.96363	0.10022047
92288.0	64.96614	0.097099
92298.0	64.968025	0.091779806
92309.0	64.97243	0.08792625
92320.0	64.98312	0.08513317
92330.0	64.993195	0.07953639
92341.0	64.998856	0.07380533
92352.0	65.004524	0.070221126
92362.0	65.01272	0.06589122
92373.0	65.02659	0.059487324
92384.0	65.043625	0.05407765
92394.0	65.05815	0.045905735
92405.0	65.06384	0.030409535
92416.0	0.0	0.01474991
92426.0	0.0	0.010800085
92437.0	0.0	0.00978004
92448.0	0.0	0.006944868
92458.0	0.0	0.0030173024
92469.0	0.0	0.0021086012
92480.0	0.0	0.0026544514
92490.0	0.0	0.0025502387
92501.0	0.0	0.0019239339
92512.0	0.0	0.0016056916
92522.0	0.0	0.0016921778
92533.0	0.0	0.003240498
92544.0	0.0	0.010399718
92554.0	0.0	0.031291187
92565.0	58.15548	0.054270294
92576.0	57.864864	0.06824949
92586.0	57.792446	0.07286363
92597.0	57.820293	0.06984279
92608.0	57.84944	0.06796876
92618.0	57.87696	0.065744214
92629.0	57.89074	0.06406123
92640.0	57.888233	0.062997214
92650.0	57.883224	0.061184853
92661.0	57.879887	0.06019839
92672.0	57.88531	0.058395512
92682.0	57.903275	0.057933558
92693.0	57.917915	0.056152117
92704.0	57.935493	0.05064097
92714.0	57.967346	0.0378616
92725.0	58.016502	0.03309265
92736.0	58.38088	0.04761236
92746.0	59.491234	0.06204969
92757.0	59.82241	0.0703951
92768.0	59.917942	0.072847284
92778.0	59.927334	0.07206521
92789.0	59.946136	0.0706812
92800.0	59.971085	0.06933087
92810.0	59.989937	0.07068889
92821.0	59.985218	0.070414454
92832.0	59.95696	0.07036039
92842.0	59.92217	0.06837336
92853.0	59.903862	0.065546274
92864.0	59.90339	0.0623626
92874.0	59.943787	0.06109884
92885.0	60.117245	0.069710575
92896.0	60.675747	0.07738343
92906.0	60.860703	0.07986011
92917.0	60.91981	0.08075055
92928.0	60.951183	0.081076995
92938.0	60.979122	0.08145752
92949.0	61.0041	0.08282837
92960.0	61.017605	0.08514434
92970.0	61.026115	0.08719082
92981.0	61.024113	0.081289314
92992.0	61.014603	0.060302652
93002.0	60.995102	0.033492394
93013.0	0.0	0.020811161
93024.0	0.0	0.04968931
93034.0	62.573036	0.07607011
93045.0	62.75795	0.08749773
93056.0	62.777878	0.09043349
93066.0	62.79617	0.091919474
93077.0	62.81226	0.093086936
93088.0	62.837807	0.088871434
93098.0	62.841698	0.086899854
93109.0	62.82725	0.08743936
93120.0	62.799496	0.08079341
93130.0	62.783974	0.06762463
93141.0	62.81559	0.06392925
93152.0	62.93815	0.066011675
93162.0	62.77622	0.071741626
93173.0	60.889984	0.08340541
93184.0	60.828007	0.08661665
93194.0	60.84881	0.08505324
93205.0	60.845337	0.08341657
93216.0	60.84385	0.081375174
93226.0	60.843357	0.08004565
93237.0	60.840385	0.07850073
93248.0	60.844345	0.07710934
93258.0	60.845337	0.07667364
93269.0	60.853268	0.07698406
93280.0	60.870125	0.07736132
93290.0	60.88055	0.07542564
93301.0	60.88949	0.068956316
93312.0	60.913345	0.06142555
93322.0	60.978622	0.056570303
93333.0	61.092823	0.049401257
93344.0	61.077755	0.035274994
93354.0	60.924786	0.022944849
93365.0	0.0	0.023208119
93376.0	58.541462	0.02756689
93386.0	58.242645	0.031170128
93397.0	58.191566	0.036119144
93408.0	58.176277	0.040620003
93418.0	58.168633	0.041863028
93429.0	58.08564	0.042948026
93440.0	58.191994	0.056879293
93450.0	59.43223	0.07201493
93461.0	59.699562	0.075755246
93472.0	59.698635	0.07243586
93482.0	59.71719	0.06874252
93493.0	59.762737	0.06656339
93504.0	59.79628	0.06621087
93514.0	59.81214	0.06603465
93525.0	59.81681	0.06574624
93536.0	59.815876	0.06445682
93546.0	59.81214	0.06340534
93557.0	59.815876	0.06351695
93568.0	59.826145	0.06215479
93578.0	59.829884	0.059502486
93589.0	59.849983	0.052939415
93600.0	59.87854	0.043485377
93610.0	59.91606	0.03192787
93621.0	60.090664	0.025019664
93632.0	59.999367	0.028750967
93642.0	59.30078	0.032849163
93653.0	59.3103	0.036607966
93664.0	59.353878	0.041837648
93674.0	59.331165	0.045162607
93685.0	59.325718	0.047836956
93696.0	59.26909	0.050972506
93706.0	59.23385	0.0488356
93717.0	59.32663	0.04841604
93728.0	59.662045	0.05841052
93738.0	60.048504	0.06768835
93749.0	60.02203	0.07322398
93760.0	60.001255	0.07314008
93770.0	60.007862	0.06881108
93781.0	60.022503	0.06452664
93792.0	60.018723	0.061090194
93802.0	59.96355	0.060725994
93813.0	59.941906	0.06015938
93824.0	59.943787	0.06042173
93834.0	59.943787	0.059659418
93845.0	59.93344	0.059396714
93856.0	59.930626	0.061060086
93866.0	59.951313	0.05976181
93877.0	59.97061	0.051064022
93888.0	60.001255	0.0337669
93898.0	0.0	0.018382305
93909.0	0.0	0.018310068
93920.0	0.0	0.038051553
93930.0	61.870388	0.056573153
93941.0	61.718098	0.065807514
93952.0	61.758266	0.067982726
93962.0	61.77237	0.06664969
93973.0	61.753563	0.06508525
93984.0	61.734257	0.062520556
93994.0	61.73165	0.052787673
94005.0	61.737385	0.045428917
94016.0	61.834156	0.04218148
94026.0	63.18194	0.032487195
94037.0	63.316845	0.034567576
94048.0	63.03514	0.04494885
94058.0	63.01716	0.05270999
94069.0	62.962204	0.05771656
94080.0	62.94374	0.059899412
94090.0	62.917477	0.061859056
94101.0	62.88066	0.06429358
94112.0	62.83614	0.06731987
94122.0	62.805046	0.06760806
94133.0	62.77511	0.067682564
94144.0	62.75242	0.068597026
94154.0	62.749653	0.06578206
94165.0	62.758503	0.06319882
94176.0	62.782867	0.06192292
94186.0	62.822807	0.06106186
94197.0	62.85616	0.055043835
94208.0	62.88679	0.04317414
94218.0	62.91524	0.033790026
94229.0	63.01267	0.025009582
94240.0	0.0	0.01744722
94250.0	0.0	0.022785155
94261.0	63.310555	0.032978084
94272.0	62.644894	0.04042502
94282.0	62.16353	0.04418722
94293.0	62.02721	0.044796586
