104650.0	65.136055	0.05795134
104661.0	65.14685	0.0513667
104672.0	65.29932	0.060593735
104682.0	66.81723	0.083218865
104693.0	69.411255	0.10024876
104704.0	69.794106	0.11162156
104714.0	69.94932	0.11543116
104725.0	70.01566	0.115916535
104736.0	70.049355	0.11634276
104746.0	70.06538	0.116022825
104757.0	70.073814	0.11528718
104768.0	70.07635	0.114073224
104778.0	70.07551	0.11286645
104789.0	70.07466	0.11167664
104800.0	70.07213	0.11062249
104810.0	70.07128	0.109703645
104821.0	70.07466	0.108874165
104832.0	70.07888	0.10761281
104842.0	70.083954	0.10566008
104853.0	70.08987	0.10309343
104864.0	70.09663	0.10019783
104874.0	70.10339	0.09727618
104885.0	70.11016	0.09446334
104896.0	70.11608	0.092314705
104906.0	70.120316	0.090856686
104917.0	70.11354	0.09525953
104928.0	70.072975	0.098406024
104938.0	69.87321	0.11164861
104949.0	69.32614	0.1279731
104960.0	69.11878	0.13519499
104970.0	69.106	0.13805428
104981.0	69.10121	0.13650177
104992.0	69.09403	0.13613647
105002.0	69.09403	0.1388063
105013.0	69.09164	0.13975582
105024.0	69.08765	0.13665
105034.0	69.08685	0.13681975
105045.0	69.08605	0.13873698
105056.0	69.08845	0.12983145
105066.0	69.09642	0.10297558
105077.0	69.12517	0.063824005
105088.0	69.246284	0.03277254
105098.0	69.44541	0.041545995
105109.0	69.59916	0.08498534
105120.0	68.37748	0.13832806
105130.0	68.01615	0.1602593
105141.0	68.03416	0.1619892
105152.0	68.05593	0.16563365
105162.0	68.077736	0.16064665
105173.0	68.097305	0.15937224
105184.0	68.11237	0.15583532
105194.0	68.12293	0.15389697
105205.0	68.12821	0.14867234
105216.0	68.1267	0.11451772
105226.0	68.11162	0.06659057
105237.0	68.09203	0.031370386
105248.0	0.0	0.015960675
105258.0	0.0	0.008548048
105269.0	0.0	0.0061465143
105280.0	0.0	0.0045760786
105290.0	0.0	0.0026670063
105301.0	0.0	0.0011022709
105312.0	0.0	5.2938116E-4
105322.0	0.0	8.306246E-4
105333.0	0.0	0.0011843499
105344.0	0.0	0.0010180589
105354.0	0.0	5.0930853E-4
105365.0	0.0	3.6639714E-4
105376.0	0.0	3.0326092E-4
105386.0	0.0	3.5942515E-4
105397.0	0.0	3.9050606E-4
105408.0	0.0	2.7711585E-4
105418.0	0.0	3.811179E-4
105429.0	0.0	4.0527905E-4
105440.0	0.0	4.3228807E-4
105450.0	0.0	4.6810645E-4
105461.0	0.0	4.4300815E-4
105472.0	0.0	3.8949627E-4
105482.0	0.0	3.049E-4
105493.0	0.0	5.404061E-4
105504.0	0.0	8.7699987E-4
105514.0	0.0	7.7201513E-4
105525.0	0.0	3.223546E-4
105536.0	0.0	6.697741E-4
105546.0	0.0	0.0013725411
105557.0	0.0	0.0016927877
105568.0	0.0	0.0012261741
105578.0	0.0	5.585219E-4
105589.0	0.0	0.0014825811
105600.0	0.0	0.0020438384
105610.0	0.0	0.0017398674
105621.0	0.0	0.00102516
105632.0	0.0	5.824499E-4
105642.0	0.0	0.0014243604
105653.0	0.0	0.001948624
105664.0	0.0	0.001568326
105674.0	0.0	8.4732875E-4
105685.0	0.0	4.4540674E-4
105696.0	0.0	5.6172715E-4
105706.0	0.0	8.674631E-4
105717.0	0.0	7.0828345E-4
105728.0	0.0	8.700087E-4
105738.0	0.0	0.0010575874
105749.0	0.0	7.3529466E-4
105760.0	0.0	4.304939E-4
105770.0	0.0	5.619675E-4
105781.0	0.0	8.9884346E-4
105792.0	0.0	7.777096E-4
105802.0	0.0	7.1376073E-4
105813.0	0.0	8.2737557E-4
105824.0	0.0	6.6710456E-4
105834.0	0.0	5.651854E-4
105845.0	0.0	5.1819894E-4
105856.0	0.0	9.2556834E-4
105866.0	0.0	8.675423E-4
105877.0	0.0	5.859147E-4
105888.0	0.0	8.115393E-4
105898.0	0.0	9.0512185E-4
105909.0	0.0	6.974926E-4
105920.0	0.0	6.7500945E-4
105930.0	0.0	0.0011012304
105941.0	0.0	9.770178E-4
105952.0	0.0	4.469142E-4
105962.0	0.0	3.586538E-4
105973.0	0.0	0.0011925857
105984.0	0.0	0.0012309575
105994.0	0.0	5.614534E-4
106005.0	0.0	4.7925432E-4
106016.0	0.0	5.4361863E-4
106026.0	0.0	9.2376E-4
106037.0	0.0	0.0010596408
106048.0	0.0	7.782502E-4
106058.0	0.0	8.101855E-4
106069.0	0.0	0.0010762835
106080.0	0.0	8.780653E-4
106090.0	0.0	5.5551506E-4
106101.0	0.0	6.948982E-4
106112.0	0.0	6.332268E-4
106122.0	0.0	5.545614E-4
106133.0	0.0	5.677038E-4
106144.0	0.0	3.609969E-4
106154.0	0.0	1.9320556E-4
106165.0	0.0	4.4859404E-4
106176.0	0.0	7.0397573E-4
106186.0	0.0	6.6383334E-4
106197.0	0.0	6.8001996E-4
106208.0	0.0	6.017171E-4
106218.0	0.0	2.1795787E-4
106229.0	0.0	1.8504722E-4
106240.0	0.0	6.1321777E-4
106250.0	0.0	7.5047807E-4
106261.0	0.0	6.136648E-4
106272.0	0.0	6.893027E-4
106282.0	0.0	8.3299616E-4
106293.0	0.0	8.286431E-4
106304.0	0.0	8.0420193E-4
106314.0	0.0	7.985444E-4
106325.0	0.0	6.506631E-4
106336.0	0.0	5.7497545E-4
106346.0	0.0	5.1975076E-4
106357.0	0.0	5.896415E-4
106368.0	0.0	5.795822E-4
106378.0	0.0	2.8906402E-4
106389.0	0.0	2.0280776E-4
106400.0	0.0	5.678936E-4
106410.0	0.0	5.541102E-4
106421.0	0.0	2.1242333E-4
106432.0	0.0	4.0471202E-4
106442.0	0.0	4.2167722E-4
106453.0	0.0	3.5548393E-4
106464.0	0.0	3.8295338E-4
106474.0	0.0	3.9928214E-4
106485.0	0.0	3.4049645E-4
106496.0	0.0	5.000565E-4
106506.0	0.0	7.337196E-4
106517.0	0.0	5.7509646E-4
106528.0	0.0	2.4266467E-4
106538.0	0.0	4.4914213E-4
106549.0	0.0	6.928829E-4
106560.0	0.0	6.264109E-4
106570.0	0.0	3.037374E-4
106581.0	0.0	1.544923E-4
106592.0	0.0	5.185472E-4
106602.0	0.0	5.4648117E-4
106613.0	0.0	3.0494324E-4
106624.0	0.0	3.5245589E-4
106634.0	0.0	3.736152E-4
106645.0	0.0	4.2431863E-4
106656.0	0.0	3.621389E-4
106666.0	0.0	2.3978225E-4
106677.0	0.0	5.150636E-4
106688.0	0.0	5.4918806E-4
106698.0	0.0	3.41981E-4
106709.0	0.0	2.5386552E-4
106720.0	0.0	2.1834353E-4
106730.0	0.0	3.798498E-4
106741.0	0.0	4.8425718E-4
106752.0	0.0	3.9785597E-4
106762.0	0.0	3.6104352E-4
106773.0	0.0	3.355538E-4
106784.0	0.0	3.4789904E-4
106794.0	0.0	6.4639916E-4
106805.0	0.0	6.409642E-4
106816.0	0.0	3.5181278E-4
106826.0	0.0	2.2839056E-4
106837.0	0.0	3.525978E-4
106848.0	0.0	3.4472524E-4
106858.0	0.0	2.2243112E-4
106869.0	0.0	2.2765466E-4
106880.0	0.0	1.758411E-4
106890.0	0.0	2.5585858E-4
106901.0	0.0	2.6674086E-4
106912.0	0.0	1.5099709E-4
106922.0	0.0	2.1414607E-4
106933.0	0.0	2.829907E-4
106944.0	0.0	3.203849E-4
106954.0	0.0	2.5609307E-4
106965.0	0.0	2.7617393E-4
106976.0	0.0	4.352455E-4
106986.0	0.0	5.760619E-4
106997.0	0.0	4.9160596E-4
107008.0	0.0	2.612876E-4
107018.0	0.0	5.268453E-4
107029.0	0.0	9.3886076E-4
107040.0	0.0	0.018316539
107050.0	75.78836	0.05331623
107061.0	76.09285	0.06718698
107072.0	76.096436	0.069354646
107082.0	76.15991	0.079317264
107093.0	76.37361	0.080557704
107104.0	76.56908	0.07848748
107114.0	76.715904	0.07790534
107125.0	76.83153	0.076109394
107136.0	76.911545	0.07326484
107146.0	76.94541	0.07040418
107157.0	76.95169	0.069500506
107168.0	76.95923	0.06891488
107178.0	76.97683	0.06796967
107189.0	77.00201	0.067419976
107200.0	77.01965	0.06633513
107210.0	77.02848	0.06569251
107221.0	77.037315	0.064873435
107232.0	77.05121	0.06422637
107242.0	77.06511	0.06415264
107253.0	77.07396	0.063698485
107264.0	77.079025	0.064401224
107274.0	77.08408	0.06497303
107285.0	77.09295	0.065504365
107296.0	77.09421	0.06453008
107306.0	77.08788	0.0576433
107317.0	77.05879	0.05009913
107328.0	76.94039	0.04858317
107338.0	76.47474	0.047248263
107349.0	76.287575	0.04823527
107360.0	76.26704	0.048941925
107370.0	76.26462	0.049043838
107381.0	76.26704	0.049879022
107392.0	76.27549	0.04957243
107402.0	76.28516	0.049293965
107413.0	76.28637	0.049933497
107424.0	76.28516	0.052461833
107434.0	76.28033	0.05401922
107445.0	76.27308	0.044815294
107456.0	76.23447	0.027954519
107466.0	0.0	0.020963876
107477.0	0.0	0.020946585
107488.0	0.0	0.044514026
107498.0	75.68415	0.074957594
107509.0	74.94598	0.09317143
107520.0	74.89794	0.0960588
107530.0	74.87231	0.093957655
107541.0	74.868965	0.095635794
107552.0	74.89794	0.09614137
107562.0	74.940384	0.09452002
107573.0	74.96837	0.09098867
107584.0	74.965004	0.07470537
107594.0	74.93479	0.046849947
107605.0	74.93591	0.023846084
107616.0	0.0	0.009337223
107626.0	0.0	0.004181923
107637.0	0.0	0.0039723148
107648.0	0.0	0.0023858089
107658.0	0.0	0.0011226975
107669.0	0.0	7.810674E-4
107680.0	0.0	6.332297E-4
107690.0	0.0	4.0493667E-4
107701.0	0.0	3.7313535E-4
107712.0	0.0	3.4024662E-4
107722.0	0.0	0.0010733455
107733.0	0.0	0.0012997794
107744.0	0.0	0.0011479518
107754.0	0.0	0.0024428074
107765.0	0.0	0.02492153
107776.0	73.833626	0.056628224
107786.0	73.73843	0.07470925
107797.0	73.65102	0.07539542
107808.0	73.60954	0.07283659
107818.0	73.663475	0.07442443
107829.0	73.72488	0.07552743
107840.0	73.76244	0.07534094
107850.0	73.78858	0.07476493
107861.0	73.800095	0.0738113
107872.0	73.81371	0.07293026
107882.0	73.82314	0.0726025
107893.0	73.821045	0.08204506
107904.0	73.77708	0.09459147
107914.0	73.404686	0.095278844
107925.0	72.0717	0.09087801
107936.0	72.04236	0.09079504
107946.0	72.05371	0.08797677
107957.0	72.064125	0.08636089
107968.0	72.07644	0.087194376
107978.0	72.08402	0.08601526
107989.0	72.08308	0.08770505
108000.0	72.08213	0.08796282
108010.0	72.08592	0.08349456
108021.0	72.095406	0.08070556
108032.0	72.118195	0.077442996
108042.0	72.159096	0.07521879
108053.0	72.233536	0.07064576
108064.0	72.26225	0.064669244
108074.0	72.03195	0.07712688
108085.0	71.568375	0.10277148
108096.0	71.182465	0.117105484
108106.0	71.12137	0.11747302
108117.0	71.1115	0.116843596
108128.0	71.1106	0.11440512
108138.0	71.095375	0.109427325
108149.0	71.07389	0.10970005
108160.0	71.05065	0.10957325
108170.0	71.034584	0.09545245
108181.0	71.02923	0.07943501
108192.0	71.0909	0.0796223
108202.0	71.64956	0.08091459
108213.0	72.121994	0.08834613
108224.0	72.1334	0.094769634
108234.0	72.023445	0.09178298
108245.0	72.007385	0.09339593
108256.0	72.00833	0.093403414
108266.0	72.00456	0.09407061
108277.0	71.995125	0.09671061
108288.0	71.98098	0.094018444
108298.0	71.9612	0.0929491
108309.0	71.932976	0.0969513
108320.0	71.89542	0.09495067
108330.0	71.85326	0.065054975
108341.0	0.0	0.014891058
108352.0	0.0	0.009005234
108362.0	0.0	0.008176741
108373.0	0.0	0.0052527497
108384.0	0.0	0.00505935
108394.0	0.0	0.013115303
108405.0	0.0	0.04848959
108416.0	59.058697	0.09282623
108426.0	59.745995	0.11689699
108437.0	59.807472	0.11675005
108448.0	59.82568	0.11494048
108458.0	59.86028	0.11529669
108469.0	59.8926	0.11189289
108480.0	59.917942	0.10923344
108490.0	59.939083	0.10291224
108501.0	59.955547	0.09895522
108512.0	59.9692	0.10108621
108522.0	59.97391	0.10041358
108533.0	59.976265	0.099166825
108544.0	59.986633	0.09535853
108554.0	59.996067	0.093819335
108565.0	60.003143	0.09602939
108576.0	60.005974	0.09606141
108586.0	60.00409	0.0949679
108597.0	60.00267	0.091502175
108608.0	59.998898	0.09069506
108618.0	59.995594	0.09219348
108629.0	59.996536	0.092036955
108640.0	60.003143	0.09090246
108650.0	60.01164	0.08913593
108661.0	60.013054	0.090380214
108672.0	60.014	0.09177491
108682.0	60.022503	0.09170751
108693.0	60.034317	0.091180556
108704.0	60.03763	0.091270864
108714.0	60.023445	0.08375212
108725.0	59.989937	0.056611083
108736.0	59.97438	0.024915198
108746.0	0.0	0.017824253
108757.0	0.0	0.036707226
108768.0	61.441566	0.10330049
108778.0	61.37912	0.14702152
108789.0	61.4739	0.15793099
108800.0	61.613167	0.16152956
108810.0	61.717056	0.1618362
108821.0	61.753563	0.15871754
108832.0	61.758785	0.15445581
108842.0	61.7473	0.1502342
108853.0	61.725914	0.14656444
108864.0	61.692585	0.13574621
108874.0	61.630783	0.10575132
108885.0	61.547523	0.06435912
108896.0	61.493946	0.033727944
108906.0	0.0	0.017790921
108917.0	0.0	0.012298395
108928.0	0.0	0.0077134185
108938.0	0.0	0.003628904
108949.0	0.0	0.0027082139
108960.0	0.0	0.0025671157
108970.0	0.0	0.001700101
108981.0	0.0	0.0013853182
108992.0	0.0	9.807316E-4
109002.0	0.0	5.7582423E-4
109013.0	0.0	5.281255E-4
109024.0	0.0	4.889737E-4
109034.0	0.0	4.018965E-4
109045.0	0.0	5.520111E-4
109056.0	0.0	8.139212E-4
109066.0	0.0	9.3775964E-4
109077.0	0.0	0.0039455993
109088.0	0.0	0.0049155774
109098.0	0.0	0.0034437256
109109.0	0.0	0.0019344535
109120.0	0.0	0.0012001042
109130.0	0.0	8.23931E-4
109141.0	0.0	8.2110695E-4
109152.0	0.0	9.089752E-4
109162.0	0.0	6.766371E-4
109173.0	0.0	5.145822E-4
109184.0	0.0	4.8528906E-4
109194.0	0.0	3.884347E-4
109205.0	0.0	4.327349E-4
109216.0	0.0	4.789639E-4
109226.0	0.0	4.237438E-4
109237.0	0.0	5.614089E-4
109248.0	0.0	0.0021039122
109258.0	0.0	0.07784203
109269.0	64.23085	0.20560333
109280.0	64.3554	0.25855592
109290.0	64.53533	0.22461358
109301.0	64.71529	0.20851164
109312.0	64.75684	0.21924303
109322.0	64.747536	0.21701176
109333.0	64.71095	0.21990106
109344.0	64.67074	0.22531025
109354.0	64.63062	0.22036777
109365.0	64.5949	0.22075927
109376.0	64.56847	0.21740888
109386.0	64.5568	0.20576477
109397.0	64.55618	0.20404512
109408.0	64.561714	0.20092674
109418.0	64.54575	0.20202184
109429.0	64.51878	0.20836031
109440.0	64.5047	0.20864318
109450.0	64.4839	0.21331522
109461.0	64.46802	0.21838288
109472.0	64.45397	0.21955775
109482.0	64.43934	0.22440566
109493.0	64.43263	0.22099519
109504.0	64.444824	0.21083643
109514.0	64.47229	0.19215651
109525.0	64.51572	0.14525606
109536.0	64.57584	0.124902055
109546.0	64.74257	0.1373412
109557.0	65.58814	0.13631481
109568.0	66.08718	0.1341406
109578.0	66.32554	0.13049312
109589.0	66.362976	0.12743653
109600.0	66.35616	0.11900617
109610.0	66.31399	0.11598419
109621.0	66.220474	0.13566816
109632.0	65.292915	0.14443469
109642.0	64.85212	0.13360411
109653.0	64.8147	0.1319718
109664.0	64.78108	0.13192596
109674.0	64.74071	0.10765443
109685.0	64.66642	0.078748435
109696.0	64.54269	0.08249426
109706.0	64.23507	0.099305116
109717.0	61.325047	0.10780829
109728.0	61.446182	0.105667405
109738.0	61.561455	0.101931624
109749.0	61.60747	0.09754361
109760.0	61.62301	0.09285954
109770.0	61.63908	0.087651454
109781.0	61.634933	0.0847756
109792.0	61.622494	0.084689975
109802.0	61.61524	0.085618205
109813.0	61.618866	0.08696528
109824.0	61.64323	0.089355215
109834.0	61.680103	0.093148075
109845.0	61.710808	0.09767386
109856.0	61.717056	0.09272304
109866.0	61.660877	0.09818935
109877.0	61.553196	0.15588282
109888.0	64.61645	0.19792575
109898.0	64.84712	0.20563763
109909.0	64.865234	0.20188035
109920.0	64.86399	0.19400783
109930.0	64.85462	0.19133623
109941.0	64.82779	0.18587978
109952.0	64.793526	0.17436588
109962.0	64.73575	0.15595195
109973.0	64.64358	0.1093861
109984.0	64.53594	0.053044718
109994.0	64.458244	0.035044536
110005.0	64.52062	0.018624559
110016.0	0.0	0.009458948
110026.0	0.0	0.005120544
110037.0	0.0	0.0027731406
110048.0	0.0	0.001856978
110058.0	0.0	0.0012121069
110069.0	0.0	0.0010593034
110080.0	0.0	8.366855E-4
110090.0	0.0	4.925273E-4
110101.0	0.0	3.414034E-4
110112.0	0.0	2.7394367E-4
110122.0	0.0	6.255413E-4
110133.0	0.0	8.17671E-4
110144.0	0.0	0.001283963
110154.0	0.0	0.026564334
110165.0	73.38832	0.07960517
110176.0	73.77394	0.11535218
110186.0	73.674904	0.120830856
110197.0	73.68218	0.11372317
110208.0	73.728	0.11030024
110218.0	73.75095	0.11111856
110229.0	73.74782	0.11106585
110240.0	73.722786	0.10904925
110250.0	73.68634	0.10448934
110261.0	73.68218	0.099945776
110272.0	73.69571	0.0828202
110282.0	73.656204	0.047603104
110293.0	0.0	0.016327972
110304.0	0.0	0.008309004
110314.0	0.0	0.0056314566
110325.0	0.0	0.0031019892
110336.0	0.0	0.0017408867
110346.0	0.0	0.0012862048
110357.0	0.0	0.001023771
110368.0	0.0	8.688057E-4
110378.0	0.0	7.5278076E-4
110389.0	0.0	5.07162E-4
110400.0	0.0	3.340189E-4
110410.0	0.0	4.9987E-4
110421.0	0.0	6.393268E-4
110432.0	0.0	6.7692605E-4
110442.0	0.0	5.921665E-4
110453.0	0.0	0.0024798866
110464.0	0.0	0.03015274
110474.0	60.89644	0.09782797
110485.0	72.70078	0.13912567
110496.0	72.662506	0.14353588
110506.0	72.63703	0.13893883
110517.0	72.62823	0.13472512
110528.0	72.6527	0.13222209
110538.0	72.68605	0.13085188
110549.0	72.71356	0.1281913
110560.0	72.725365	0.127059
110570.0	72.72635	0.1261656
110581.0	72.73127	0.12463665
110592.0	72.74802	0.12371923
110602.0	72.76675	0.122852415
110613.0	72.78846	0.11688457
110624.0	72.799324	0.111433245
110634.0	72.75195	0.11596238
110645.0	72.33426	0.11846312
110656.0	72.03668	0.116664976
110666.0	71.995125	0.11346224
110677.0	71.9838	0.104271874
110688.0	71.96308	0.09989615
110698.0	71.92264	0.1002811
110709.0	71.88604	0.09822941
110720.0	71.852325	0.0988246
110730.0	71.80094	0.10239895
110741.0	71.747856	0.0849421
110752.0	71.68844	0.042620238
110762.0	0.0	0.013192272
110773.0	0.0	0.006921646
110784.0	0.0	0.0045518484
110794.0	0.0	0.009754726
110805.0	0.0	0.037521
110816.0	59.658806	0.07483106
110826.0	59.56837	0.09452061
110837.0	59.56469	0.09526354
110848.0	59.621376	0.09155869
110858.0	59.72044	0.090437666
110869.0	59.81914	0.08998657
110880.0	59.903862	0.0856388
110890.0	59.96779	0.08025713
110901.0	60.01967	0.074875645
110912.0	60.074074	0.07302286
110922.0	60.121998	0.070597306
110933.0	60.183395	0.07041203
110944.0	60.454926	0.07649335
110954.0	60.88055	0.08137099
110965.0	61.024612	0.08370474
110976.0	61.036633	0.08450189
110986.0	61.053673	0.08463704
110997.0	61.08981	0.083704986
111008.0	61.127537	0.081660084
111018.0	61.15021	0.07943869
111029.0	61.165344	0.07802188
111040.0	61.15828	0.07778463
111050.0	61.132572	0.077994645
111061.0	61.08177	0.06994173
111072.0	61.032124	0.049157023
111082.0	61.032124	0.026405152
111093.0	0.0	0.012650356
111104.0	0.0	0.014978159
111114.0	0.0	0.033330165
111125.0	62.388996	0.055533074
111136.0	62.805046	0.073714264
111146.0	63.016598	0.07907732
111157.0	63.063274	0.07770988
111168.0	63.06553	0.07869053
111178.0	63.063274	0.07671828
111189.0	63.081306	0.07549953
111200.0	63.095406	0.078100406
111210.0	63.11177	0.075942256
111221.0	63.14003	0.070993066
111232.0	63.173435	0.064041294
111242.0	63.217697	0.046295907
111253.0	63.189877	0.04022632
111264.0	63.25296	0.06345455
111274.0	57.961895	0.082531564
111285.0	57.987076	0.09232532
111296.0	69.987915	0.09626854
111306.0	70.00472	0.09718414
111317.0	70.02492	0.097456634
111328.0	70.040924	0.09677108
111338.0	70.05103	0.09502924
111349.0	70.05103	0.09295526
111360.0	70.045135	0.09068085
111370.0	70.0384	0.08809905
111381.0	70.02492	0.08538651
111392.0	70.00893	0.075785555
111402.0	69.995476	0.055573173
111413.0	70.01145	0.034317862
111424.0	70.03418	0.019078653
111434.0	0.0	0.009415234
111445.0	0.0	0.011271399
111456.0	0.0	0.018651897
111466.0	68.789566	0.03417291
111477.0	66.60312	0.057142667
111488.0	66.15034	0.07635594
111498.0	66.129486	0.0832533
111509.0	66.12478	0.07760313
111520.0	66.10463	0.062168468
111530.0	65.970894	0.047870416
111541.0	65.90441	0.053058106
111552.0	66.63008	0.059172545
111562.0	67.112114	0.059626125
111573.0	67.134895	0.062418412
111584.0	67.15557	0.06393235
111594.0	67.118515	0.062382046
111605.0	67.119225	0.059415646
111616.0	67.140594	0.057592392
111626.0	67.15771	0.057671305
111637.0	67.17555	0.06037082
111648.0	67.1777	0.060393024
111658.0	67.16484	0.053560063
111669.0	67.17198	0.045013554
111680.0	67.22561	0.05670762
111690.0	67.95479	0.0930183
111701.0	69.802414	0.11150119
111712.0	70.014824	0.108485825
111722.0	70.02071	0.105322964
111733.0	70.0123	0.1037938
111744.0	70.02744	0.10140895
111754.0	70.045135	0.097541906
111765.0	70.04851	0.09355144
111776.0	70.03418	0.089826405
111786.0	70.01734	0.08657095
111797.0	69.995476	0.08402042
111808.0	69.9728	0.082367815
111818.0	69.95854	0.08138812
111829.0	69.95686	0.08058243
111840.0	69.96693	0.079710625
111850.0	69.978676	0.07879935
111861.0	69.98959	0.077873915
111872.0	69.998	0.07721199
111882.0	70.003044	0.076972805
111893.0	70.00809	0.07705396
111904.0	70.01819	0.07725729
111914.0	70.02997	0.07756768
111925.0	70.045975	0.077539206
111936.0	70.06706	0.07688968
111946.0	70.08311	0.0759528
111957.0	70.08902	0.07493338
111968.0	70.08902	0.07380897
111978.0	70.08479	0.07249964
111989.0	70.07213	0.0709956
112000.0	70.04682	0.06965726
112010.0	70.00809	0.068357505
112021.0	69.96357	0.06645444
112032.0	69.922516	0.06447856
112042.0	69.88072	0.06338505
112053.0	69.852356	0.063501544
112064.0	69.86486	0.06482859
112074.0	69.903275	0.067335434
112085.0	69.94596	0.070368126
112096.0	69.98119	0.07304429
112106.0	70.00725	0.07488623
112117.0	70.01819	0.07582772
112128.0	70.02408	0.07637276
112138.0	70.02744	0.07691898
112149.0	70.02829	0.077165835
112160.0	70.035866	0.076891065
112170.0	70.049355	0.07618759
112181.0	70.07044	0.07487541
112192.0	70.09409	0.07261053
112202.0	70.109314	0.068144895
112213.0	70.10508	0.06335646
112224.0	70.083954	0.05957922
112234.0	70.02492	0.05185946
112245.0	69.88239	0.03720318
112256.0	69.51721	0.032666687
112266.0	54.829124	0.05328667
112277.0	54.18234	0.07548013
112288.0	66.30651	0.08955913
112298.0	66.24144	0.095568545
112309.0	66.24347	0.09248817
112320.0	66.267845	0.07826064
112330.0	66.303116	0.07686484
112341.0	66.53692	0.09938195
112352.0	67.21702	0.111766964
112362.0	67.321846	0.11018664
112373.0	67.29234	0.1039773
112384.0	67.23062	0.102908626
112394.0	67.19484	0.10761954
112405.0	67.191986	0.11051582
112416.0	67.199135	0.11075224
112426.0	67.20772	0.111565776
112437.0	67.21702	0.11205302
112448.0	67.22418	0.11093619
112458.0	67.22991	0.11092241
112469.0	67.22848	0.11246776
112480.0	67.223465	0.1043546
112490.0	67.22848	0.08649135
112501.0	67.295944	0.0942632
112512.0	67.85498	0.11628526
112522.0	69.77833	0.124515824
112533.0	69.92168	0.10229431
112544.0	69.98119	0.06265835
112554.0	70.00977	0.04013192
112565.0	70.08817	0.024891168
112576.0	0.0	0.03388575
112586.0	70.13725	0.086210005
112597.0	70.189865	0.12891306
112608.0	70.09409	0.14251697
112618.0	70.08311	0.139968
112629.0	70.11185	0.13618463
112640.0	70.12116	0.13453972
112650.0	70.11693	0.13357854
112661.0	70.11947	0.13265796
112672.0	70.12201	0.1314963
112682.0	70.11693	0.11676882
112693.0	70.10508	0.080569506
112704.0	70.090706	0.042152625
112714.0	70.07973	0.021233361
112725.0	0.0	0.008899248
112736.0	0.0	0.0051298547
112746.0	0.0	0.007448174
112757.0	0.0	0.007377376
112768.0	0.0	0.004893488
112778.0	0.0	0.002545072
112789.0	0.0	0.0010985575
112800.0	0.0	7.318604E-4
112810.0	0.0	6.171312E-4
112821.0	0.0	5.2614824E-4
112832.0	0.0	8.125087E-4
112842.0	0.0	0.0067417133
112853.0	0.0	0.051835533
112864.0	75.1621	0.1006533
112874.0	75.03908	0.12948246
112885.0	74.984055	0.13714862
112896.0	74.96388	0.13779385
112906.0	74.970604	0.13858208
112917.0	74.98742	0.13859661
112928.0	75.00312	0.13538408
112938.0	75.007614	0.13221057
112949.0	75.008736	0.12866962
112960.0	75.007614	0.12413747
112970.0	75.00312	0.12088092
112981.0	74.99078	0.11669396
112992.0	74.97621	0.11256689
113002.0	74.960526	0.11064857
113013.0	74.950455	0.1082455
113024.0	74.94486	0.10608595
113034.0	74.94933	0.10602627
113045.0	74.96165	0.10548815
113056.0	74.97397	0.10452344
113066.0	74.98742	0.1049705
113077.0	74.998634	0.10378667
113088.0	75.00649	0.102166906
113098.0	75.01211	0.10245724
113109.0	75.01435	0.100365795
113120.0	75.01772	0.09809609
113130.0	75.01772	0.09803806
113141.0	75.016594	0.09572907
113152.0	75.01547	0.09405815
113162.0	75.00312	0.09405442
113173.0	74.98742	0.0920548
113184.0	74.97509	0.09134993
113194.0	74.96725	0.09211687
113205.0	74.96277	0.09082161
113216.0	74.959404	0.09010175
113226.0	74.950455	0.09065345
113237.0	74.93927	0.08963089
113248.0	74.93144	0.08910272
113258.0	74.93256	0.0896816
113269.0	74.93927	0.08891278
113280.0	74.94263	0.08838643
113290.0	74.94263	0.08852431
113301.0	74.93591	0.08776233
113312.0	74.91804	0.08610836
113322.0	74.89348	0.08454835
113333.0	74.868965	0.08450192
113344.0	74.86117	0.083875425
113354.0	74.86785	0.08225018
113365.0	74.883446	0.08229453
113376.0	74.902405	0.082764864
113386.0	74.91245	0.08216665
113397.0	74.91469	0.08197185
113408.0	74.91357	0.08202088
113418.0	74.91134	0.08152755
113429.0	74.91022	0.08076162
113440.0	74.902405	0.080368124
113450.0	74.892365	0.081045054
113461.0	74.88233	0.08092935
113472.0	74.88122	0.08022076
113482.0	74.89014	0.08143464
113493.0	74.9091	0.08264667
113504.0	74.93256	0.0825232
113514.0	74.96165	0.08365752
113525.0	74.99078	0.073338345
113536.0	75.00424	0.046252068
113546.0	74.98966	0.020290956
113557.0	0.0	0.010358326
113568.0	0.0	0.04211655
113578.0	74.61579	0.096975595
113589.0	72.17529	0.12546276
113600.0	72.072655	0.12990393
113610.0	72.03006	0.13065453
113621.0	72.02155	0.12716068
113632.0	72.02817	0.12711388
113642.0	72.02817	0.12485699
113653.0	72.01778	0.122340225
113664.0	72.01117	0.12237735
113674.0	72.00928	0.12148448
113685.0	72.00362	0.12493326
113696.0	71.99701	0.1276606
113706.0	71.99889	0.13422143
113717.0	72.00456	0.12801324
113728.0	72.013054	0.084842496
113738.0	71.992294	0.029544188
113749.0	0.0	0.0130876815
113760.0	0.0	0.012072334
113770.0	0.0	0.04738325
113781.0	71.71719	0.093799174
113792.0	69.912476	0.12667505
113802.0	69.87404	0.13796704
113813.0	69.89325	0.1382722
113824.0	69.920006	0.13702613
