126880.0	0.0	2.1241905E-4
126890.0	0.0	2.3518853E-4
126901.0	0.0	2.9827602E-4
126912.0	0.0	2.5089973E-4
126922.0	0.0	2.413644E-4
126933.0	0.0	2.1764888E-4
126944.0	0.0	1.402939E-4
126954.0	0.0	2.1232912E-4
126965.0	0.0	2.9390812E-4
126976.0	0.0	2.476507E-4
126986.0	0.0	3.364119E-4
126997.0	0.0	3.261831E-4
127008.0	0.0	1.0544033E-4
127018.0	0.0	1.2722172E-4
127029.0	0.0	1.1345919E-4
127040.0	0.0	2.621182E-4
127050.0	0.0	3.0283176E-4
127061.0	0.0	2.2417434E-4
127072.0	0.0	2.2916577E-4
127082.0	0.0	1.9511206E-4
127093.0	0.0	1.5263556E-4
127104.0	0.0	1.7260978E-4
127114.0	0.0	2.8772213E-4
127125.0	0.0	3.218591E-4
127136.0	0.0	1.9738293E-4
127146.0	0.0	1.8048397E-4
127157.0	0.0	2.6671187E-4
127168.0	0.0	3.1623617E-4
127178.0	0.0	2.8408453E-4
127189.0	0.0	1.7825293E-4
127200.0	0.0	2.1094318E-4
127210.0	0.0	2.689497E-4
127221.0	0.0	2.1362731E-4
127232.0	0.0	2.006527E-4
127242.0	0.0	2.0744116E-4
127253.0	0.0	1.6681124E-4
127264.0	0.0	2.7840104E-4
127274.0	0.0	3.0325045E-4
127285.0	0.0	2.0669667E-4
127296.0	0.0	2.3790495E-4
127306.0	0.0	3.1910918E-4
127317.0	0.0	2.8107356E-4
127328.0	0.0	2.4599253E-4
127338.0	0.0	2.9026187E-4
127349.0	0.0	2.7446938E-4
127360.0	0.0	3.4501005E-4
127370.0	0.0	3.1807434E-4
127381.0	0.0	2.1450041E-4
127392.0	0.0	2.5360385E-4
127402.0	0.0	2.8628184E-4
127413.0	0.0	2.534478E-4
127424.0	0.0	1.753672E-4
127434.0	0.0	1.6814444E-4
127445.0	0.0	2.319194E-4
127456.0	0.0	2.433309E-4
127466.0	0.0	1.7383053E-4
127477.0	0.0	2.1931191E-4
127488.0	0.0	1.9753493E-4
127498.0	0.0	1.03648206E-4
127509.0	0.0	1.0148457E-4
127520.0	0.0	1.1140859E-4
127530.0	0.0	1.5129495E-4
127541.0	0.0	2.0920494E-4
127552.0	0.0	2.5811474E-4
127562.0	0.0	3.0572515E-4
127573.0	0.0	2.8897118E-4
127584.0	0.0	2.4855247E-4
127594.0	0.0	2.9599108E-4
127605.0	0.0	2.759285E-4
127616.0	0.0	2.3327427E-4
127626.0	0.0	2.7557227E-4
127637.0	0.0	2.693771E-4
127648.0	0.0	2.3484605E-4
127658.0	0.0	2.1723688E-4
127669.0	0.0	2.0718451E-4
127680.0	0.0	2.4145482E-4
127690.0	0.0	2.601941E-4
127701.0	0.0	2.6731135E-4
127712.0	0.0	3.8033078E-4
127722.0	0.0	3.6628917E-4
127733.0	0.0	2.9670002E-4
127744.0	0.0	2.6980726E-4
127754.0	0.0	1.9999439E-4
127765.0	0.0	2.0503554E-4
127776.0	0.0	1.8715358E-4
127786.0	0.0	2.5912578E-4
127797.0	0.0	4.1284517E-4
127808.0	0.0	3.5762278E-4
127818.0	0.0	1.4793023E-4
127829.0	0.0	1.5752668E-4
127840.0	0.0	2.130283E-4
127850.0	0.0	4.5131572E-4
127861.0	0.0	4.3170067E-4
127872.0	0.0	3.1713938E-4
127882.0	0.0	3.9861762E-4
127893.0	0.0	3.0256735E-4
127904.0	0.0	1.832172E-4
127914.0	0.0	1.6880574E-4
127925.0	0.0	1.6851185E-4
127936.0	0.0	2.2417028E-4
127946.0	0.0	2.2492364E-4
127957.0	0.0	2.1350806E-4
127968.0	0.0	1.8954382E-4
127978.0	0.0	1.6136834E-4
127989.0	0.0	2.7026027E-4
128000.0	0.0	2.9295348E-4
128010.0	0.0	2.4655755E-4
128021.0	0.0	2.1329283E-4
128032.0	0.0	2.4432124E-4
128042.0	0.0	2.2751879E-4
128053.0	0.0	3.400394E-4
128064.0	0.0	3.702259E-4
128074.0	0.0	2.1965793E-4
128085.0	0.0	2.0931794E-4
128096.0	0.0	1.945402E-4
128106.0	0.0	2.057131E-4
128117.0	0.0	2.4308408E-4
128128.0	0.0	2.2432236E-4
128138.0	0.0	2.8434693E-4
128149.0	0.0	2.6107172E-4
128160.0	0.0	9.4817486E-5
128170.0	0.0	9.724205E-5
128181.0	0.0	1.18815726E-4
128192.0	0.0	1.8531244E-4
128202.0	0.0	2.6825725E-4
128213.0	0.0	2.2735084E-4
128224.0	0.0	1.1798227E-4
128234.0	0.0	1.8261556E-4
128245.0	0.0	2.5060956E-4
128256.0	0.0	2.6128066E-4
128266.0	0.0	2.469998E-4
128277.0	0.0	2.282113E-4
128288.0	0.0	1.9384707E-4
128298.0	0.0	2.8447164E-4
128309.0	0.0	2.9019918E-4
128320.0	0.0	1.7008053E-4
128330.0	0.0	1.5347343E-4
128341.0	0.0	1.8259314E-4
128352.0	0.0	1.9971225E-4
128362.0	0.0	2.1044677E-4
128373.0	0.0	2.4861103E-4
128384.0	0.0	2.867009E-4
128394.0	0.0	2.3825449E-4
128405.0	0.0	2.0698688E-4
128416.0	0.0	2.4000024E-4
128426.0	0.0	1.8652319E-4
128437.0	0.0	1.8184946E-4
128448.0	0.0	2.7505364E-4
128458.0	0.0	2.5249328E-4
128469.0	0.0	1.5480105E-4
128480.0	0.0	2.272328E-4
128490.0	0.0	3.0300592E-4
128501.0	0.0	2.733737E-4
128512.0	0.0	1.8364112E-4
128522.0	0.0	2.2931653E-4
128533.0	0.0	2.467161E-4
128544.0	0.0	1.866816E-4
128554.0	0.0	1.4979974E-4
128565.0	0.0	1.9079923E-4
128576.0	0.0	1.8997278E-4
128586.0	0.0	1.2181673E-4
128597.0	0.0	1.2314222E-4
128608.0	0.0	1.1588222E-4
128618.0	0.0	1.1146164E-4
128629.0	0.0	1.4284755E-4
128640.0	0.0	2.2891561E-4
128650.0	0.0	2.583912E-4
128661.0	0.0	1.9064664E-4
128672.0	0.0	1.6028539E-4
128682.0	0.0	2.2799998E-4
128693.0	0.0	2.911535E-4
128704.0	0.0	3.0109388E-4
128714.0	0.0	2.4969154E-4
128725.0	0.0	1.8947423E-4
128736.0	0.0	2.6350247E-4
128746.0	0.0	2.727175E-4
128757.0	0.0	2.4656678E-4
128768.0	0.0	3.5954535E-4
128778.0	0.0	3.7763696E-4
128789.0	0.0	3.1968296E-4
128800.0	0.0	2.2947513E-4
128810.0	0.0	1.4741597E-4
128821.0	0.0	1.7896583E-4
128832.0	0.0	1.9050107E-4
128842.0	0.0	2.1997858E-4
128853.0	0.0	2.0344133E-4
128864.0	0.0	1.628467E-4
128874.0	0.0	1.4748998E-4
128885.0	0.0	1.5111451E-4
128896.0	0.0	1.4689061E-4
128906.0	0.0	1.1531181E-4
128917.0	0.0	1.7637562E-4
128928.0	0.0	1.8076846E-4
128938.0	0.0	1.9459163E-4
128949.0	0.0	2.0591196E-4
128960.0	0.0	2.2047621E-4
128970.0	0.0	2.2105093E-4
128981.0	0.0	1.6990933E-4
128992.0	0.0	2.8885156E-4
129002.0	0.0	2.8422696E-4
129013.0	0.0	1.6537933E-4
129024.0	0.0	1.7314377E-4
129034.0	0.0	1.4400482E-4
129045.0	0.0	1.579735E-4
129056.0	0.0	1.9218135E-4
129066.0	0.0	2.060069E-4
129077.0	0.0	2.4423745E-4
129088.0	0.0	2.5159115E-4
129098.0	0.0	2.3153477E-4
129109.0	0.0	2.0881766E-4
129120.0	0.0	2.702956E-4
129130.0	0.0	2.6384913E-4
129141.0	0.0	1.5375171E-4
129152.0	0.0	2.410156E-4
129162.0	0.0	2.7590047E-4
129173.0	0.0	1.9594468E-4
129184.0	0.0	2.0129759E-4
129194.0	0.0	2.6410408E-4
129205.0	0.0	2.3997562E-4
129216.0	0.0	2.8024073E-4
129226.0	0.0	3.2995752E-4
129237.0	0.0	2.510284E-4
129248.0	0.0	1.8897677E-4
129258.0	0.0	1.5660598E-4
129269.0	0.0	1.2367652E-4
129280.0	0.0	1.3388174E-4
129290.0	0.0	2.2355274E-4
129301.0	0.0	3.0292937E-4
129312.0	0.0	3.61806E-4
129322.0	0.0	3.6229708E-4
129333.0	0.0	2.3473953E-4
129344.0	0.0	2.1232055E-4
129354.0	0.0	2.2185179E-4
129365.0	0.0	1.883887E-4
129376.0	0.0	2.457632E-4
129386.0	0.0	2.1599408E-4
129397.0	0.0	2.1473985E-4
129408.0	0.0	2.1810387E-4
129418.0	0.0	1.5544306E-4
129429.0	0.0	1.16847485E-4
129440.0	0.0	8.081511E-5
129450.0	0.0	1.4266599E-4
129461.0	0.0	1.6255603E-4
129472.0	0.0	2.2966925E-4
129482.0	0.0	2.2475982E-4
129493.0	0.0	1.4962965E-4
129504.0	0.0	2.1101863E-4
129514.0	0.0	2.5823803E-4
129525.0	0.0	2.4797366E-4
129536.0	0.0	2.6042992E-4
129546.0	0.0	2.4611264E-4
129557.0	0.0	1.6293324E-4
129568.0	0.0	1.1011119E-4
129578.0	0.0	9.311886E-5
129589.0	0.0	1.5841331E-4
129600.0	0.0	2.2739284E-4
129610.0	0.0	2.4694458E-4
129621.0	0.0	2.3063741E-4
129632.0	0.0	1.7383315E-4
129642.0	0.0	1.4809614E-4
129653.0	0.0	1.5977389E-4
129664.0	0.0	1.6249446E-4
129674.0	0.0	2.081502E-4
129685.0	0.0	2.6300497E-4
129696.0	0.0	2.4011012E-4
129706.0	0.0	1.8245612E-4
129717.0	0.0	1.5179008E-4
129728.0	0.0	1.4153632E-4
129738.0	0.0	2.1996617E-4
129749.0	0.0	2.2289064E-4
129760.0	0.0	1.6208536E-4
129770.0	0.0	1.3592117E-4
129781.0	0.0	1.2684226E-4
129792.0	0.0	1.4439586E-4
129802.0	0.0	1.6513167E-4
129813.0	0.0	2.0442693E-4
129824.0	0.0	2.0370715E-4
129834.0	0.0	1.325127E-4
129845.0	0.0	2.369588E-4
129856.0	0.0	3.5149336E-4
129866.0	0.0	2.9520033E-4
129877.0	0.0	2.12866E-4
129888.0	0.0	2.3020324E-4
129898.0	0.0	1.7568585E-4
129909.0	0.0	1.1988638E-4
129920.0	0.0	1.2353672E-4
129930.0	0.0	1.947995E-4
129941.0	0.0	1.8447374E-4
129952.0	0.0	1.5086151E-4
129962.0	0.0	2.1513549E-4
129973.0	0.0	1.8853348E-4
129984.0	0.0	2.3607437E-4
129994.0	0.0	3.3102528E-4
130005.0	0.0	3.7664943E-4
130016.0	0.0	3.196787E-4
130026.0	0.0	2.1023923E-4
130037.0	0.0	2.4866956E-4
130048.0	0.0	3.130159E-4
130058.0	0.0	3.145463E-4
130069.0	0.0	2.1809553E-4
130080.0	0.0	1.0616241E-4
130090.0	0.0	1.3495755E-4
130101.0	0.0	1.6709452E-4
130112.0	0.0	2.2297632E-4
130122.0	0.0	2.3641699E-4
130133.0	0.0	1.9380952E-4
130144.0	0.0	1.5328664E-4
130154.0	0.0	1.1483364E-4
130165.0	0.0	2.4110614E-4
130176.0	0.0	2.4964783E-4
130186.0	0.0	1.6796314E-4
130197.0	0.0	2.3354508E-4
130208.0	0.0	2.1294289E-4
130218.0	0.0	3.2113062E-4
130229.0	0.0	4.0121475E-4
130240.0	0.0	3.0410997E-4
130250.0	0.0	3.027702E-4
130261.0	0.0	2.696724E-4
130272.0	0.0	3.1642447E-4
130282.0	0.0	3.2441612E-4
130293.0	0.0	2.033586E-4
130304.0	0.0	2.2863931E-4
130314.0	0.0	1.7489721E-4
130325.0	0.0	1.5427137E-4
130336.0	0.0	1.5806271E-4
130346.0	0.0	2.5695463E-4
130357.0	0.0	3.3448418E-4
130368.0	0.0	3.0275216E-4
130378.0	0.0	3.143612E-4
130389.0	0.0	2.9370846E-4
130400.0	0.0	2.956021E-4
130410.0	0.0	2.733421E-4
130421.0	0.0	2.0793382E-4
130432.0	0.0	3.1028583E-4
130442.0	0.0	2.686621E-4
130453.0	0.0	1.7672848E-4
130464.0	0.0	2.0991886E-4
130474.0	0.0	3.151082E-4
130485.0	0.0	3.5994983E-4
130496.0	0.0	3.2225726E-4
130506.0	0.0	2.8026346E-4
130517.0	0.0	3.9380515E-4
130528.0	0.0	4.3349297E-4
130538.0	0.0	3.2631832E-4
130549.0	0.0	2.5116964E-4
130560.0	0.0	1.817469E-4
130570.0	0.0	1.7360802E-4
130581.0	0.0	1.3778861E-4
130592.0	0.0	1.6920397E-4
130602.0	0.0	2.2167338E-4
130613.0	0.0	2.4466903E-4
130624.0	0.0	2.2045766E-4
130634.0	0.0	2.0224867E-4
130645.0	0.0	2.1498324E-4
130656.0	0.0	1.7395605E-4
130666.0	0.0	4.5383876E-4
130677.0	0.0	4.7357203E-4
130688.0	0.0	1.8606184E-4
130698.0	0.0	1.7259925E-4
130709.0	0.0	1.71051E-4
130720.0	0.0	3.0226813E-4
130730.0	0.0	3.0758622E-4
130741.0	0.0	2.0943304E-4
130752.0	0.0	2.71459E-4
130762.0	0.0	2.2874272E-4
130773.0	0.0	1.61075E-4
130784.0	0.0	2.2398762E-4
130794.0	0.0	2.574002E-4
130805.0	0.0	2.272408E-4
130816.0	0.0	1.59973E-4
130826.0	0.0	1.9269413E-4
130837.0	0.0	2.2042877E-4
130848.0	0.0	2.0107607E-4
130858.0	0.0	2.0160685E-4
130869.0	0.0	1.7551494E-4
130880.0	0.0	1.8100477E-4
130890.0	0.0	1.6091965E-4
130901.0	0.0	2.7524534E-4
130912.0	0.0	3.810797E-4
130922.0	0.0	3.233181E-4
130933.0	0.0	3.5169642E-4
130944.0	0.0	3.8240556E-4
130954.0	0.0	2.8171676E-4
130965.0	0.0	1.9861857E-4
130976.0	0.0	1.225388E-4
130986.0	0.0	2.1029761E-4
130997.0	0.0	2.796657E-4
131008.0	0.0	2.2526708E-4
131018.0	0.0	1.6406801E-4
131029.0	0.0	2.917433E-4
131040.0	0.0	3.2709222E-4
131050.0	0.0	2.751363E-4
131061.0	0.0	2.357023E-4
131072.0	0.0	1.6588725E-4
131082.0	0.0	1.6611462E-4
131093.0	0.0	1.999853E-4
131104.0	0.0	2.3642661E-4
131114.0	0.0	3.0410697E-4
131125.0	0.0	3.179914E-4
131136.0	0.0	2.3425666E-4
131146.0	0.0	2.1020895E-4
131157.0	0.0	2.2381703E-4
131168.0	0.0	1.8509392E-4
131178.0	0.0	1.9335144E-4
131189.0	0.0	2.4494025E-4
131200.0	0.0	2.7398518E-4
131210.0	0.0	2.4067196E-4
131221.0	0.0	1.8511602E-4
131232.0	0.0	3.0227113E-4
131242.0	0.0	3.0274765E-4
131253.0	0.0	1.7334326E-4
131264.0	0.0	2.6119535E-4
131274.0	0.0	2.5122578E-4
131285.0	0.0	3.8816067E-4
131296.0	0.0	4.9005315E-4
131306.0	0.0	3.477317E-4
131317.0	0.0	1.703477E-4
131328.0	0.0	1.167813E-4
131338.0	0.0	2.531372E-4
131349.0	0.0	2.5613568E-4
131360.0	0.0	1.2631055E-4
131370.0	0.0	1.1465926E-4
131381.0	0.0	1.8583685E-4
131392.0	0.0	2.6464762E-4
131402.0	0.0	2.815149E-4
131413.0	0.0	2.4999914E-4
131424.0	0.0	1.8056961E-4
131434.0	0.0	2.0980835E-4
131445.0	0.0	2.3000363E-4
131456.0	0.0	1.7761144E-4
131466.0	0.0	1.3030137E-4
131477.0	0.0	1.10197885E-4
131488.0	0.0	2.3845481E-4
131498.0	0.0	2.71593E-4
131509.0	0.0	1.9923579E-4
131520.0	0.0	1.816518E-4
131530.0	0.0	2.6165112E-4
131541.0	0.0	3.0144255E-4
131552.0	0.0	2.4713785E-4
131562.0	0.0	2.1209769E-4
131573.0	0.0	1.7620278E-4
131584.0	0.0	1.4297165E-4
131594.0	0.0	2.168199E-4
131605.0	0.0	2.2727682E-4
131616.0	0.0	1.7164019E-4
131626.0	0.0	2.0113034E-4
131637.0	0.0	2.269284E-4
131648.0	0.0	2.0499561E-4
131658.0	0.0	1.7914614E-4
131669.0	0.0	1.5360079E-4
131680.0	0.0	1.6074718E-4
131690.0	0.0	1.607302E-4
131701.0	0.0	1.8338341E-4
131712.0	0.0	2.5381E-4
131722.0	0.0	2.8003944E-4
131733.0	0.0	2.3970258E-4
131744.0	0.0	1.902885E-4
131754.0	0.0	3.3740533E-4
131765.0	0.0	3.427169E-4
131776.0	0.0	1.8487513E-4
131786.0	0.0	1.8074833E-4
131797.0	0.0	2.1200118E-4
131808.0	0.0	2.1348677E-4
131818.0	0.0	1.726967E-4
131829.0	0.0	1.3904035E-4
131840.0	0.0	1.9530774E-4
131850.0	0.0	1.9345489E-4
131861.0	0.0	2.2003232E-4
131872.0	0.0	2.735749E-4
131882.0	0.0	2.4035052E-4
131893.0	0.0	1.900087E-4
131904.0	0.0	1.6053203E-4
131914.0	0.0	1.6538483E-4
131925.0	0.0	1.9053687E-4
131936.0	0.0	2.1199045E-4
131946.0	0.0	1.6939468E-4
131957.0	0.0	1.4753005E-4
131968.0	0.0	1.4344479E-4
131978.0	0.0	1.2179433E-4
131989.0	0.0	1.5183502E-4
132000.0	0.0	1.620124E-4
132010.0	0.0	2.1646726E-4
132021.0	0.0	2.8714308E-4
132032.0	0.0	2.563238E-4
132042.0	0.0	2.0897658E-4
132053.0	0.0	1.9790293E-4
132064.0	0.0	1.5494786E-4
132074.0	0.0	1.5026046E-4
132085.0	0.0	1.4700202E-4
132096.0	0.0	1.8624749E-4
132106.0	0.0	2.5863745E-4
132117.0	0.0	2.8274956E-4
132128.0	0.0	2.5840703E-4
132138.0	0.0	1.9557765E-4
132149.0	0.0	1.17584605E-4
132160.0	0.0	2.1565695E-4
132170.0	0.0	2.854164E-4
132181.0	0.0	2.681504E-4
132192.0	0.0	2.0052123E-4
132202.0	0.0	1.9991252E-4
132213.0	0.0	2.1951503E-4
132224.0	0.0	1.5847932E-4
132234.0	0.0	3.063611E-4
132245.0	0.0	0.0021986156
132256.0	0.0	0.0025857284
132266.0	0.0	0.0014369793
132277.0	0.0	4.2839194E-4
132288.0	0.0	2.679095E-4
132298.0	0.0	2.0325124E-4
132309.0	0.0	2.6006473E-4
132320.0	0.0	2.9503083E-4
132330.0	0.0	2.366554E-4
132341.0	0.0	1.5210133E-4
132352.0	0.0	2.362034E-4
132362.0	0.0	2.4743943E-4
132373.0	0.0	1.5618437E-4
132384.0	0.0	2.3528327E-4
132394.0	0.0	3.141282E-4
132405.0	0.0	2.7064196E-4
132416.0	0.0	2.4204171E-4
132426.0	0.0	2.6997912E-4
132437.0	0.0	3.3548602E-4
132448.0	0.0	4.6540773E-4
132458.0	0.0	5.6332373E-4
132469.0	0.0	7.1928796E-4
132480.0	0.0	0.0010325756
132490.0	0.0	0.0015589014
132501.0	0.0	0.0026343882
132512.0	0.0	0.004150687
132522.0	0.0	0.00687777
132533.0	0.0	0.010540428
132544.0	0.0	0.014507927
132554.0	0.0	0.014988604
132565.0	0.0	0.019932665
132576.0	58.2039	0.030757407
132586.0	59.65788	0.041491035
132597.0	59.873386	0.0475014
132608.0	59.949432	0.048109133
132618.0	59.979565	0.045309253
132629.0	60.013054	0.04255043
132640.0	60.061283	0.04221385
132650.0	60.12247	0.041537903
132661.0	60.185303	0.041519683
132672.0	60.20487	0.041502904
132682.0	60.197235	0.041064635
132693.0	60.181015	0.042183977
132704.0	60.173866	0.039407495
132714.0	60.179585	0.029975051
132725.0	60.252197	0.020005923
132736.0	0.0	0.0129405735
132746.0	0.0	0.008222175
132757.0	0.0	0.0073304973
132768.0	0.0	0.010619662
132778.0	0.0	0.016388167
132789.0	0.0	0.026290178
132800.0	62.851154	0.03884986
132810.0	62.88233	0.050235946
132821.0	62.863396	0.056321148
132832.0	62.86284	0.05680672
132842.0	62.895714	0.055027593
132853.0	62.917477	0.05450792
132864.0	62.94486	0.055115595
132874.0	62.984615	0.05189653
132885.0	63.018845	0.041166425
132896.0	63.03739	0.0248195
132906.0	0.0	0.013255321
132917.0	0.0	0.017857004
132928.0	0.0	0.024212738
132938.0	65.89379	0.031221574
132949.0	65.923	0.038422547
132960.0	65.968895	0.043298125
132970.0	66.0089	0.045976095
132981.0	66.05837	0.046880323
132992.0	66.0845	0.04733689
133002.0	66.09188	0.047678966
133013.0	66.08987	0.04832285
133024.0	66.07847	0.048917603
133034.0	66.05971	0.044318482
133045.0	66.059044	0.034215182
133056.0	66.16111	0.025323058
133066.0	0.0	0.018407643
133077.0	0.0	0.016629335
133088.0	0.0	0.028131915
133098.0	66.942184	0.047392264
133109.0	66.94641	0.06616421
133120.0	67.02623	0.079826474
133130.0	67.02553	0.08308977
133141.0	67.0234	0.077669494
133152.0	67.02836	0.06165852
133162.0	67.03615	0.03594578
133173.0	0.0	0.018867964
133184.0	0.0	0.017122822
133194.0	0.0	0.022352315
133205.0	66.00356	0.0313612
133216.0	64.30511	0.04297775
133226.0	63.185905	0.049161736
133237.0	62.97845	0.04956809
133248.0	62.935913	0.04764518
133258.0	62.918034	0.043279897
133269.0	62.896828	0.040430807
133280.0	62.869522	0.038789254
133290.0	62.85505	0.03600394
133301.0	62.854492	0.033881012
133312.0	62.837807	0.03199295
133322.0	62.80671	0.030286355
133333.0	62.79506	0.027927486
133344.0	62.810593	0.024582703
133354.0	62.815033	0.019850992
133365.0	0.0	0.016606972
133376.0	0.0	0.016506696
133386.0	0.0	0.016182076
133397.0	0.0	0.017007569
133408.0	0.0	0.018119952
133418.0	0.0	0.019383764
133429.0	0.0	0.021595221
133440.0	60.130074	0.023620734
133450.0	60.085922	0.02680902
133461.0	60.03621	0.025494175
133472.0	0.0	0.023137111
133482.0	60.57693	0.036264595
133493.0	61.920395	0.05474744
133504.0	62.234245	0.0697363
133514.0	62.355446	0.07868036
133525.0	62.405792	0.08117962
133536.0	62.450306	0.08055732
133546.0	62.498203	0.07778852
133557.0	62.542957	0.07549234
133568.0	62.60043	0.07382389
133578.0	62.659744	0.06992451
133589.0	62.719814	0.066878386
133600.0	62.757397	0.06517444
133610.0	62.790627	0.06311227
133621.0	62.83336	0.059609566
133632.0	62.870632	0.057781644
133642.0	62.902405	0.05749681
133653.0	62.908543	0.054616146
133664.0	62.910217	0.05298066
133674.0	62.915802	0.052855186
133685.0	62.92809	0.05053756
133696.0	62.94542	0.049478393
133706.0	62.960526	0.049119916
133717.0	62.96837	0.045868985
133728.0	62.99022	0.041417684
133738.0	63.081867	0.039252818
133749.0	63.247837	0.039938707
133760.0	63.348873	0.04505866
133770.0	63.21656	0.047681537
133781.0	63.001442	0.038176287
133792.0	62.885674	0.024040936
133802.0	0.0	0.02877227
133813.0	63.57302	0.042157568
133824.0	64.889626	0.052213896
133834.0	64.88462	0.05770384
133845.0	64.872116	0.06086508
133856.0	64.872116	0.061903935
133866.0	64.86711	0.059301052
133877.0	64.87337	0.05826744
133888.0	64.87462	0.05906171
133898.0	64.86961	0.057531856
133909.0	64.87399	0.05526627
133920.0	64.86961	0.054726157
133930.0	64.86399	0.054720175
133941.0	64.86149	0.053518914
133952.0	64.84837	0.05557714
133962.0	64.83776	0.052400347
133973.0	64.83901	0.040287867
133984.0	64.89526	0.029162912
133994.0	65.18882	0.019748736
134005.0	0.0	0.03547606
134016.0	65.80978	0.071129195
134026.0	66.826324	0.09581681
134037.0	66.93233	0.10213321
134048.0	66.96969	0.096892156
134058.0	67.00005	0.08733818
134069.0	66.987335	0.07888254
134080.0	66.92247	0.07426662
134090.0	66.850136	0.07339283
134101.0	66.831924	0.06446066
134112.0	66.847336	0.044329662
134122.0	66.90208	0.025172591
134133.0	0.0	0.01257698
134144.0	0.0	0.005918197
134154.0	0.0	0.0051619345
134165.0	0.0	0.004602146
134176.0	0.0	0.0031844524
134186.0	0.0	0.0015207212
134197.0	0.0	9.967863E-4
134208.0	0.0	0.0010070602
134218.0	0.0	0.0012937066
134229.0	0.0	0.0018372072
134240.0	0.0	0.0016959027
134250.0	0.0	0.0012650726
134261.0	0.0	0.0013454652
134272.0	0.0	0.0016402452
134282.0	0.0	0.0024192221
134293.0	0.0	0.0059751137
134304.0	0.0	0.017569566
134314.0	64.84588	0.048073497
134325.0	64.86086	0.07985933
134336.0	64.81968	0.08753943
134346.0	64.76865	0.07675847
134357.0	64.74071	0.06775249
134368.0	64.738846	0.060120393
134378.0	64.75188	0.056823775
134389.0	64.75747	0.05316939
134400.0	64.74257	0.0403719
134410.0	64.693	0.026950933
134421.0	64.64358	0.021293335
134432.0	0.0	0.014309963
134442.0	0.0	0.00782713
134453.0	0.0	0.0053848564
134464.0	0.0	0.0038014525
134474.0	0.0	0.0024311848
134485.0	0.0	0.0014239744
134496.0	0.0	9.032937E-4
134506.0	0.0	6.076036E-4
134517.0	0.0	4.5830675E-4
134528.0	0.0	5.3203234E-4
134538.0	0.0	7.829596E-4
134549.0	0.0	0.0010551332
134560.0	0.0	0.0020444766
134570.0	0.0	0.005401522
134581.0	0.0	0.019060386
134592.0	62.535854	0.046781924
134602.0	62.6658	0.07409092
134613.0	62.729206	0.08464709
134624.0	62.771233	0.08036422
134634.0	62.811146	0.075105384
134645.0	62.842255	0.07298875
134656.0	62.867847	0.07103441
134666.0	62.889023	0.06768494
134677.0	62.89292	0.06566181
134688.0	62.88345	0.0640473
134698.0	62.85783	0.05759453
134709.0	62.84448	0.049039096
134720.0	62.90464	0.045435313
134730.0	63.0239	0.053227197
134741.0	62.608658	0.06439323
134752.0	61.95258	0.06803674
134762.0	61.984825	0.0670745
134773.0	61.973717	0.0665851
134784.0	61.98959	0.0663884
134794.0	62.006004	0.0657465
134805.0	61.993294	0.06439932
134816.0	61.980595	0.06355015
134826.0	61.96262	0.06424374
134837.0	61.953636	0.0639748
134848.0	61.95839	0.06180875
134858.0	61.96843	0.06039713
134869.0	61.96843	0.060026627
134880.0	61.96579	0.058663834
134890.0	61.96949	0.054722667
134901.0	61.94466	0.047907908
134912.0	61.806377	0.041276764
134922.0	61.15374	0.04204155
134933.0	60.658585	0.04848193
134944.0	60.907375	0.053269632
134954.0	61.008102	0.055230774
134965.0	61.023113	0.05563188
134976.0	61.0026	0.055909365
134986.0	60.980618	0.05645377
134997.0	60.96964	0.05680691
135008.0	60.96864	0.05481229
135018.0	60.999603	0.053650383
135029.0	61.229557	0.05630208
135040.0	61.714973	0.05761949
135050.0	61.980064	0.05719385
135061.0	62.08512	0.057362273
135072.0	62.094704	0.059116602
135082.0	62.081394	0.06209949
135093.0	62.07076	0.063073695
135104.0	62.046314	0.062247403
135114.0	62.03676	0.06249389
135125.0	62.024025	0.06369338
135136.0	62.006004	0.06403826
135146.0	61.98377	0.061673824
135157.0	61.92936	0.049013045
135168.0	61.798523	0.027320804
135178.0	0.0	0.011876612
135189.0	0.0	0.009248882
135200.0	0.0	0.016025558
135210.0	0.0	0.031376045
135221.0	62.820587	0.050524183
135232.0	62.96333	0.06603606
135242.0	62.959408	0.07218971
135253.0	62.95773	0.06883106
135264.0	62.971725	0.06626621
135274.0	62.966686	0.06699868
135285.0	62.939827	0.06319188
135296.0	62.92865	0.055217814
135306.0	62.951015	0.03899672
135317.0	0.0	0.018402664
135328.0	0.0	0.012360095
135338.0	0.0	0.011818183
135349.0	0.0	0.016255071
135360.0	0.0	0.024988277
135370.0	65.04426	0.03516774
135381.0	64.97243	0.04368556
135392.0	65.01461	0.047522586
135402.0	65.038574	0.04930404
135413.0	65.040474	0.05135709
135424.0	65.02848	0.05209101
135434.0	65.01776	0.054513313
135445.0	65.02344	0.06252862
135456.0	65.04805	0.05459417
135466.0	64.993195	0.030906314
135477.0	65.22515	0.017106507
135488.0	0.0	0.006941542
135498.0	0.0	0.0094583575
135509.0	0.0	0.019924873
135520.0	63.450504	0.03837275
135530.0	62.985737	0.058186777
135541.0	62.929768	0.06715572
135552.0	62.943184	0.067633346
135562.0	62.93703	0.06711031
135573.0	62.929768	0.063486494
135584.0	62.90129	0.061540753
135594.0	62.87565	0.05852233
